id,name,team,price,position,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164
258.0,Jahmyl Telfort,LAC,4.4,FRONT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259.0,Nick Smith Jr.,LAL,5.8,BACK,13.486510832193668,0.0,0.0,13.934565472218482,0.0,14.303912416460902,14.905621335883993,0.0,12.964736779151885,0.0,14.389695718073318,0.0,14.446050122122292,14.224646439200598,0.0,14.366666968183083,0.0,0.0,15.184014408152429,0.0,13.88488419226486,0.0,11.922649581552719,0.0,14.858961064099809,14.188751095207458,0.0,0.0,16.252188496323647,0.0,0.0,0.0,0.0,16.58694023360718,0.0,13.798952770341902,0.0,15.317735773516738,0.0,15.616825195572932,14.13949792606416,0.0,0.0,13.54698735927031,12.71877342567126,0.0,14.215404712759113,0.0,0.0,14.366666968183083,0.0,0.0,0.0,12.937888135316246,0.0,0.0,16.58694023360718,0.0,13.150692082640921,0.0,0.0,12.937888135316246,13.009358135142646,0.0,0.0,15.213635595868164,0.0,13.2743949079009,0.0,0.0,14.815688108737898,0.0,14.815688108737898,0.0,14.858961064099809,13.945076550801204,0.0,14.45856240752375,0.0,0.0,14.303912416460902,14.525621953534662,0.0,14.389452700075857,0.0,14.224646439200598,13.550352253235145,0.0,14.51554865745862,0.0,13.150692082640921,0.0,14.231974040671664,0.0,15.320033223095509,0.0,13.774318853473437,0.0,16.10149333949141,0.0,12.655512993059258,0.0,14.038173202291285,0.0,13.576918308742986,0.0,13.486510832193668,0.0,12.778190381696362,14.366666968183083,0.0,15.317735773516738,0.0,13.798952770341902,0.0,12.541464646875331,0.0,13.452521856244042,0.0,12.937888135316246,0.0,13.595244142281743,15.213635595868164,0.0,15.616825195572932,0.0,14.51554865745862,14.86114196825308,0.0,13.69043236991612,0.0,13.934565472218482,0.0,15.984768927903827,0.0,14.435568267107085,0.0,12.577987489552795,0.0,12.577987489552795,14.067303258117667,0.0,12.8363828895811,0.0,12.42263083338034,0.0,13.995311646765924,0.0,14.238131376807003,0.0,0.0,16.0327241840211,13.997705310232503,0.0,11.922649581552719,0.0,0.0,14.231974040671664,0.0,12.778190381696362,0.0,13.595244142281743,14.13949792606416,16.252188496323647
260.0,Jeenathan Williams,LAL,4.5,BACK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
261.0,Luka Doncic,LAL,18.5,BACK,34.54937846375668,0.0,0.0,35.31364437230802,0.0,36.15325447660262,37.742340454790494,0.0,33.31697521014838,0.0,36.406844018909034,0.0,36.57924006724759,36.19875825365436,0.0,36.303904926206876,0.0,0.0,38.2932180141797,0.0,35.297868943602204,0.0,30.935212405677458,0.0,37.38645693054682,35.974411919596974,0.0,0.0,40.58001218472272,0.0,0.0,0.0,0.0,41.35105770842936,0.0,35.20723585768124,0.0,38.49834446024091,0.0,39.0792244296484,35.8253816018847,0.0,0.0,34.50012274790435,32.46268244571318,0.0,35.93466547277679,0.0,0.0,36.303904926206876,0.0,0.0,0.0,33.17933558593215,0.0,0.0,41.35105770842936,0.0,33.755647455062345,0.0,0.0,33.17933558593215,33.33068534071707,0.0,0.0,38.21313247341501,0.0,33.93021994874205,0.0,0.0,37.356928241891126,0.0,37.356928241891126,0.0,37.38645693054682,35.45960111953717,0.0,36.51131920164939,0.0,0.0,36.15325447660262,36.7567958523771,0.0,36.493655051286915,0.0,36.19875825365436,34.52452977299864,0.0,36.6195630733047,0.0,33.755647455062345,0.0,36.0313330981619,0.0,38.496809917101885,0.0,35.08373133331119,0.0,40.268673008166985,0.0,32.46688834596022,0.0,35.759895111803864,0.0,34.594177642532216,0.0,34.54937846375668,0.0,32.807083967479116,36.303904926206876,0.0,38.49834446024091,0.0,35.20723585768124,0.0,32.15482578198322,0.0,34.22325301616131,0.0,33.17933558593215,0.0,34.63081217642649,38.21313247341501,0.0,39.0792244296484,0.0,36.6195630733047,37.291064156653064,0.0,34.62189282782746,0.0,35.31364437230802,0.0,39.90848229733419,0.0,36.387538795131974,0.0,32.29355711060286,0.0,32.29355711060286,35.657596773514385,0.0,32.97194326593073,0.0,32.08846207012451,0.0,35.34730104620313,0.0,36.16003074575268,0.0,0.0,40.071854198022145,35.53976592233978,0.0,30.935212405677458,0.0,0.0,36.0313330981619,0.0,32.807083967479116,0.0,34.63081217642649,35.8253816018847,40.58001218472272
262.0,Maxi Kleber,LAL,5.0,FRONT,13.707522873283777,0.0,0.0,13.419744909651596,0.0,13.841260638099685,15.16685681447112,0.0,13.125831334777084,0.0,14.081590966630863,0.0,14.710761254569604,14.445774541107397,0.0,14.392232993458853,0.0,0.0,14.86968516906106,0.0,13.547178393874564,0.0,12.621151599762317,0.0,14.65123827018257,13.568788983707382,0.0,0.0,15.727511602541727,0.0,0.0,0.0,0.0,16.01055368245364,0.0,13.725688737045095,0.0,14.971040002064969,0.0,15.422360544005874,13.869145307833183,0.0,0.0,14.024430842354512,12.694426325586896,0.0,14.22304907331672,0.0,0.0,14.392232993458853,0.0,0.0,0.0,13.024032466605899,0.0,0.0,16.01055368245364,0.0,13.189504168578186,0.0,0.0,13.024032466605899,12.998187946841863,0.0,0.0,14.564516384808902,0.0,13.527272353453919,0.0,0.0,14.830288799525762,0.0,14.830288799525762,0.0,14.65123827018257,13.446698736379386,0.0,14.160482040650582,0.0,0.0,13.841260638099685,14.332571049335591,0.0,14.123747484029533,0.0,14.445774541107397,13.780118682004353,0.0,14.068733167083124,0.0,13.189504168578186,0.0,14.301396365945159,0.0,14.840615345410061,0.0,13.617238153944648,0.0,15.808363484407193,0.0,12.755234265022533,0.0,14.046090733542087,0.0,13.642757090260663,0.0,13.707522873283777,0.0,13.257567381331679,14.392232993458853,0.0,14.971040002064969,0.0,13.725688737045095,0.0,12.585143981796442,0.0,13.659639651615612,0.0,13.024032466605899,0.0,13.570624374526401,14.564516384808902,0.0,15.422360544005874,0.0,14.068733167083124,14.606826131193644,0.0,13.506838200808918,0.0,13.419744909651596,0.0,15.392737088288571,0.0,13.989432520530446,0.0,13.201253829683042,0.0,13.201253829683042,14.01384625339502,0.0,13.092042278685609,0.0,13.230207427742354,0.0,13.589578002629928,0.0,14.178549723214562,0.0,0.0,15.61554416748588,13.810637140668934,0.0,12.621151599762317,0.0,0.0,14.301396365945159,0.0,13.257567381331679,0.0,13.570624374526401,13.869145307833183,15.727511602541727
263.0,Jaxson Hayes,LAL,6.5,FRONT,23.69809758252234,0.0,0.0,23.278600497377536,0.0,23.961871778152823,26.132882033647473,0.0,22.91978833601053,0.0,24.41202031263256,0.0,25.10759199764836,25.10132793650747,0.0,24.541344370583626,0.0,0.0,25.533305422886468,0.0,23.374984938957073,0.0,22.17240972693929,0.0,25.18819674223855,23.440613889671287,0.0,0.0,26.582769142788468,0.0,0.0,0.0,0.0,27.052456722389646,0.0,23.778613725432667,0.0,25.53353679874824,0.0,26.107515688593065,24.045993000695464,0.0,0.0,24.386385401240045,22.096480235555685,0.0,24.307081171195637,0.0,0.0,24.541344370583626,0.0,0.0,0.0,22.904896705489275,0.0,0.0,27.052456722389646,0.0,22.979803319683338,0.0,0.0,22.904896705489275,22.731696376352428,0.0,0.0,24.90646531444001,0.0,23.682023439453207,0.0,0.0,25.386639680066995,0.0,25.386639680066995,0.0,25.18819674223855,23.20500150028683,0.0,24.240052951144794,0.0,0.0,23.961871778152823,24.639323578347447,0.0,24.22582576699922,0.0,25.10132793650747,23.863963548158335,0.0,24.09392121802181,0.0,22.979803319683338,0.0,24.70335560839597,0.0,25.18685038098535,0.0,23.64351325212569,0.0,27.09507433929085,0.0,22.25581850675385,0.0,23.960787751448333,0.0,23.553262285358304,0.0,23.69809758252234,0.0,23.070239907455726,24.541344370583626,0.0,25.53353679874824,0.0,23.778613725432667,0.0,21.902418601129046,0.0,23.64886651432136,0.0,22.904896705489275,0.0,23.509879859778653,24.90646531444001,0.0,26.107515688593065,0.0,24.09392121802181,25.03853485220289,0.0,23.33964131089721,0.0,23.278600497377536,0.0,26.05438709477561,0.0,24.144682622700802,0.0,23.19257494704019,0.0,23.19257494704019,24.17726450270253,0.0,22.816960962809357,0.0,23.419318249731813,0.0,23.55939892219244,0.0,24.30312770473807,0.0,0.0,26.539656862447327,23.95033689715817,0.0,22.17240972693929,0.0,0.0,24.70335560839597,0.0,23.070239907455726,0.0,23.509879859778653,24.045993000695464,26.582769142788468
264.0,LeBron James,LAL,16.5,FRONT,28.757035921666553,0.0,0.0,29.185180674912917,0.0,29.944834880395703,31.49766779108505,0.0,27.778123354128603,0.0,30.19261914396262,0.0,30.527200040978634,30.17336536077646,0.0,30.265627276428447,0.0,0.0,31.7949444301156,0.0,29.30662321892528,0.0,25.807818981716743,0.0,30.979661624904935,29.797679378639547,0.0,0.0,33.64555916538616,0.0,0.0,0.0,0.0,34.27531779092825,0.0,29.287411543352583,0.0,31.987271535245632,0.0,32.45450536626004,29.69581993322302,0.0,0.0,28.85346415065989,27.01535286276613,0.0,29.82980401697622,0.0,0.0,30.265627276428447,0.0,0.0,0.0,27.577246900286983,0.0,0.0,34.27531779092825,0.0,28.15047762460818,0.0,0.0,27.577246900286983,27.740949665063145,0.0,0.0,31.615790492234705,0.0,28.248865713434338,0.0,0.0,31.065569300052992,0.0,31.065569300052992,0.0,30.979661624904935,29.357938807051255,0.0,30.36678641970222,0.0,0.0,29.944834880395703,30.44448750041424,0.0,30.339812423510324,0.0,30.17336536077646,28.74963258993632,0.0,30.372674808205918,0.0,28.15047762460818,0.0,30.05209612261478,0.0,31.98438288005204,0.0,29.12294684176581,0.0,33.468359916009604,0.0,27.005874384824914,0.0,29.765555884836722,0.0,28.696344424351985,0.0,28.757035921666553,0.0,27.36903621840068,30.265627276428447,0.0,31.987271535245632,0.0,29.287411543352583,0.0,26.758141738152965,0.0,28.524528445172844,0.0,27.577246900286983,0.0,28.76289163275905,31.615790492234705,0.0,32.45450536626004,0.0,30.372674808205918,30.990983761976075,0.0,28.750087871495882,0.0,29.185180674912917,0.0,33.10063033091509,0.0,30.16125231063802,0.0,27.064062326517423,0.0,27.064062326517423,29.622449846571634,0.0,27.47985250717659,0.0,26.888576739851615,0.0,29.31007194203027,0.0,30.12706324551766,0.0,0.0,33.2872460594801,29.446111488937767,0.0,25.807818981716743,0.0,0.0,30.05209612261478,0.0,27.36903621840068,0.0,28.76289163275905,29.69581993322302,33.64555916538616
265.0,Austin Reaves,LAL,13.0,BACK,26.25956719636583,0.0,0.0,26.923855701926094,0.0,27.502833029797358,28.432353173862456,0.0,25.430056109916805,0.0,27.64440180764128,0.0,27.68574588718605,27.394007540914572,0.0,27.5226708563842,0.0,0.0,28.88581291818267,0.0,26.799564657065083,0.0,23.856395598137116,0.0,28.35133951385761,27.305535725780437,0.0,0.0,30.449348968904584,0.0,0.0,0.0,0.0,30.970437263169053,0.0,26.70104724511518,0.0,29.035956305168277,0.0,29.466345892753175,27.253782849302077,0.0,0.0,26.311024944202245,24.966435390259534,0.0,27.31546653472432,0.0,0.0,27.5226708563842,0.0,0.0,0.0,25.41604826309262,0.0,0.0,30.970437263169053,0.0,25.68140724414108,0.0,0.0,25.41604826309262,25.45843295748229,0.0,0.0,28.87187632391672,0.0,25.919757151138825,0.0,0.0,28.261652273145497,0.0,28.261652273145497,0.0,28.35133951385761,26.92464507000387,0.0,27.6862018763457,0.0,0.0,27.502833029797358,27.87173125733152,0.0,27.568581192947313,0.0,27.394007540914572,26.32291249809149,0.0,27.75214149254572,0.0,25.68140724414108,0.0,27.354437087701502,0.0,29.00011040375342,0.0,26.694541512802825,0.0,30.287515430725755,0.0,24.913470057370724,0.0,27.03521680908402,0.0,26.375012386584164,0.0,26.25956719636583,0.0,25.13450497552469,27.5226708563842,0.0,29.035956305168277,0.0,26.70104724511518,0.0,24.712640538622086,0.0,26.154196521207975,0.0,25.41604826309262,0.0,26.40205017757766,28.87187632391672,0.0,29.466345892753175,0.0,27.75214149254572,28.328536241091403,0.0,26.486220686377134,0.0,26.923855701926094,0.0,30.032545009215376,0.0,27.63762811103505,0.0,24.775312929535986,0.0,24.775312929535986,27.13098675322564,0.0,25.229128948927947,0.0,24.618470635896823,0.0,27.01152369396588,0.0,27.35650256372692,0.0,0.0,30.131035863222166,27.043848861345424,0.0,23.856395598137116,0.0,0.0,27.354437087701502,0.0,25.13450497552469,0.0,26.40205017757766,27.253782849302077,30.449348968904584
266.0,Jarred Vanderbilt,LAL,5.8,FRONT,18.648106305567246,0.0,0.0,18.572458655146107,0.0,19.11849359569523,20.78764162654859,0.0,18.271540757806466,0.0,19.601328482850484,0.0,19.63358946445416,19.899557164527327,0.0,19.277504720528743,0.0,0.0,20.475864104045804,0.0,18.69217916322606,0.0,17.321302397468457,0.0,20.034049942730828,18.906651790888994,0.0,0.0,20.975759764036415,0.0,0.0,0.0,0.0,21.54079716099461,0.0,19.02198082209381,0.0,20.486430444105647,0.0,20.401275458790458,19.174610025192653,0.0,0.0,18.990184890771992,17.522088130773348,0.0,19.021254175960312,0.0,0.0,19.277504720528743,0.0,0.0,0.0,18.436849171663084,0.0,0.0,21.54079716099461,0.0,18.37384272744112,0.0,0.0,18.436849171663084,17.970458180708064,0.0,0.0,19.850144964059613,0.0,18.461667281329568,0.0,0.0,19.871859734332624,0.0,19.871859734332624,0.0,20.034049942730828,18.693169264712523,0.0,19.427438996972842,0.0,0.0,19.11849359569523,19.441384618304824,0.0,19.25280815399331,0.0,19.899557164527327,18.66452646795973,0.0,19.234434880517476,0.0,18.37384272744112,0.0,19.706682191619382,0.0,19.992683045425704,0.0,18.863169491615622,0.0,21.83452783383631,0.0,17.425131316651918,0.0,18.763658337812952,0.0,18.514334525517864,0.0,18.648106305567246,0.0,18.191401482568903,19.277504720528743,0.0,20.486430444105647,0.0,19.02198082209381,0.0,17.257046946530263,0.0,18.38592526322238,0.0,18.436849171663084,0.0,18.753128095614187,19.850144964059613,0.0,20.401275458790458,0.0,19.234434880517476,19.62922574600733,0.0,18.119223511955237,0.0,18.572458655146107,0.0,20.706150230306193,0.0,19.338687444769505,0.0,18.148463765639143,0.0,18.148463765639143,19.22530860669548,0.0,17.743491454256265,0.0,18.30292033298429,0.0,18.747424845845455,0.0,19.18998035092052,0.0,0.0,21.3471335543309,19.098704937048254,0.0,17.321302397468457,0.0,0.0,19.706682191619382,0.0,18.191401482568903,0.0,18.753128095614187,19.174610025192653,20.975759764036415
267.0,Rui Hachimura,LAL,8.9,FRONT,17.031242106034828,0.0,0.0,17.074436380682506,0.0,17.557811655262327,18.499154229688475,0.0,16.41784754031248,0.0,17.734476538125122,0.0,17.90066692555353,17.833233902302826,0.0,17.562132558053968,0.0,0.0,18.593437083186785,0.0,16.906956049824874,0.0,15.722382280609924,0.0,18.187384919537408,17.237514498880692,0.0,0.0,19.259926061185446,0.0,0.0,0.0,0.0,19.57866906617912,0.0,17.06596989163051,0.0,18.50470369438927,0.0,18.784786436713453,17.474007534021037,0.0,0.0,17.21355369864403,15.808203810538055,0.0,17.443931657688296,0.0,0.0,17.562132558053968,0.0,0.0,0.0,16.45900877688327,0.0,0.0,19.57866906617912,0.0,16.400618158815803,0.0,0.0,16.45900877688327,16.248324598547427,0.0,0.0,18.225760178222217,0.0,16.885275252835307,0.0,0.0,18.183884992632983,0.0,18.183884992632983,0.0,18.187384919537408,16.97464781343259,0.0,17.570625088915893,0.0,0.0,17.557811655262327,17.951960287938746,0.0,17.416239823733967,0.0,17.833233902302826,17.04270566746001,0.0,17.43923282640348,0.0,16.400618158815803,0.0,17.62169895146007,0.0,18.295240127645798,0.0,17.147398280192906,0.0,19.546944443128456,0.0,15.940170465249807,0.0,17.186507066300976,0.0,16.95901883739956,0.0,17.031242106034828,0.0,16.348880217169107,17.562132558053968,0.0,18.50470369438927,0.0,17.06596989163051,0.0,15.702899142497651,0.0,16.91579882896458,0.0,16.45900877688327,0.0,16.955796863785995,18.225760178222217,0.0,18.784786436713453,0.0,17.43923282640348,18.186588092014606,0.0,16.856678786748876,0.0,17.074436380682506,0.0,18.96779717343518,0.0,17.422285802446282,0.0,16.12361475411179,0.0,16.12361475411179,17.458539107380968,0.0,16.35455185396643,0.0,16.35201841127126,0.0,17.265951112411596,0.0,17.474874528689064,0.0,0.0,19.18759925717253,17.368549537708468,0.0,15.722382280609924,0.0,0.0,17.62169895146007,0.0,16.348880217169107,0.0,16.955796863785995,17.474007534021037,19.259926061185446
268.0,Gabe Vincent,ATL,5.0,BACK,0.0,10.479464444636204,0.0,9.977756050564377,9.800948824483935,0.0,11.613310438588735,0.0,10.834496295231627,0.0,10.418222197991314,0.0,10.660252362632459,0.0,10.260456916668108,0.0,0.0,10.479464444636204,10.87308206965546,0.0,10.332627201685773,0.0,10.883073208561218,12.784804359126223,0.0,0.0,10.050436434407231,0.0,10.54067191526558,0.0,10.609559900810869,0.0,11.360022276896004,11.171675982381748,0.0,12.572650739157142,0.0,10.796404124698249,0.0,10.687576450181108,10.109266404521938,0.0,10.815854294960815,0.0,10.977791280982817,12.572650739157142,0.0,0.0,0.0,0.0,0.0,10.109266404521938,0.0,10.377673517143363,0.0,0.0,10.62382251153543,10.814172524497652,0.0,12.047251422733378,0.0,12.047251422733378,0.0,11.087798355582866,10.23719258915123,0.0,9.225883817591797,0.0,10.561021533445878,0.0,9.65900260310256,10.637335882278693,0.0,10.637335882278693,0.0,11.843301903145184,0.0,10.940810803688041,0.0,10.370018397573043,0.0,10.862024472566775,0.0,11.482143864973768,0.0,9.350087176649124,0.0,10.809147013410179,0.0,11.113591804852351,0.0,10.872311176222194,0.0,0.0,11.152399727566584,0.0,9.378717575754159,10.173066312233228,0.0,10.418222197991314,0.0,0.0,10.697413644193556,0.0,12.481148275499118,0.0,11.171675982381748,0.0,10.112323799878567,0.0,10.62382251153543,0.0,10.687576450181108,11.087798355582866,0.0,10.995414774618547,0.0,12.230781877243754,0.0,12.230781877243754,0.0,0.0,11.976577466917508,0.0,0.0,10.781091727868034,0.0,0.0,10.377673517143363,0.0,0.0,11.657600925434668,0.0,10.995414774618547,0.0,10.809147013410179,0.0,10.260456916668108,0.0,10.968985878961316,0.0,9.921529695420874,10.549270980469158,0.0,11.460374250858678,0.0,10.109266404521938,0.0,9.378717575754159,11.576821478990052,0.0,9.350087176649124,0.0,9.977756050564377,0.0,10.834496295231627,0.0,0.0,10.23719258915123,0.0,10.660252362632459,0.0,10.796404124698249,10.697413644193556
269.0,Bronny James,LAL,4.4,BACK,13.323965833275842,0.0,0.0,13.30577778026397,0.0,13.798727680912469,15.590592600154759,0.0,12.753678501734841,0.0,14.164485822612049,0.0,14.311892259375902,14.759222304331217,0.0,13.992131729925308,0.0,0.0,15.209672095649557,0.0,13.62055146906936,0.0,11.277753547364012,0.0,14.557844445134531,13.741889293835635,0.0,0.0,16.406943725940984,0.0,0.0,0.0,0.0,16.88015315941268,0.0,13.853358719835207,0.0,15.15877469871659,0.0,15.443785823425385,13.785773026082518,0.0,0.0,13.557208313162409,11.803646016126153,0.0,13.658324940454952,0.0,0.0,13.992131729925308,0.0,0.0,0.0,12.550567596386175,0.0,0.0,16.88015315941268,0.0,13.194665699787901,0.0,0.0,12.550567596386175,12.886596519155146,0.0,0.0,14.943802279539517,0.0,13.265744389094955,0.0,0.0,14.791033638913895,0.0,14.791033638913895,0.0,14.557844445134531,13.499974430298131,0.0,13.938645083260868,0.0,0.0,13.798727680912469,14.181602559433998,0.0,14.49255047202598,0.0,14.759222304331217,13.272882009098547,0.0,14.138720231714554,0.0,13.194665699787901,0.0,14.14067504849755,0.0,15.169350651994247,0.0,13.485388055549556,0.0,16.430323703729655,0.0,12.080604863460772,0.0,13.96525522443518,0.0,13.066245676406455,0.0,13.323965833275842,0.0,12.289501666322938,13.992131729925308,0.0,15.15877469871659,0.0,13.853358719835207,0.0,11.704197600315135,0.0,12.973628736907045,0.0,12.550567596386175,0.0,13.103539391010306,14.943802279539517,0.0,15.443785823425385,0.0,14.138720231714554,14.299735335752674,0.0,12.959950560050629,0.0,13.30577778026397,0.0,15.779545410502731,0.0,14.144320566060795,0.0,12.599954862510941,0.0,12.599954862510941,13.592764307905957,0.0,12.483462538919149,0.0,12.659474252450169,0.0,13.131044000108998,0.0,14.187359149535101,0.0,0.0,16.05332853043328,13.650051007635978,0.0,11.277753547364012,0.0,0.0,14.14067504849755,0.0,12.289501666322938,0.0,13.103539391010306,13.785773026082518,16.406943725940984
270.0,Dalton Knecht,LAL,5.2,FRONT,16.596269598637566,0.0,0.0,16.75441412038529,0.0,17.229823023930674,17.837752027263736,0.0,15.935844667195015,0.0,17.309789867302563,0.0,17.454641335964833,17.199062729500323,0.0,17.15967154277493,0.0,0.0,18.183510382676182,0.0,16.483530001092486,0.0,15.270164797223588,0.0,17.761770374972546,16.91491590265035,0.0,0.0,18.844833162168406,0.0,0.0,0.0,0.0,19.12280109611073,0.0,16.55416644101317,0.0,18.105365780658417,0.0,18.390127038327655,17.076880095049617,0.0,0.0,16.651863037277682,15.415293949973394,0.0,17.065686586066487,0.0,0.0,17.15967154277493,0.0,0.0,0.0,15.97664364327268,0.0,0.0,19.12280109611073,0.0,15.859331265893399,0.0,0.0,15.97664364327268,15.73230370458652,0.0,0.0,17.879766690466962,0.0,16.353314705043783,0.0,0.0,17.718779099507948,0.0,17.718779099507948,0.0,17.761770374972546,16.624869129518114,0.0,17.22067119123358,0.0,0.0,17.229823023930674,17.60630159391931,0.0,16.930901426628143,0.0,17.199062729500323,16.582382730963307,0.0,17.045742945218368,0.0,15.859331265893399,0.0,17.10770772344894,0.0,17.93300152718636,0.0,16.73648706100956,0.0,19.0256985924761,0.0,15.518568802698283,0.0,16.75886674883355,0.0,16.567731017598394,0.0,16.596269598637566,0.0,15.868803519613637,17.15967154277493,0.0,18.105365780658417,0.0,16.55416644101317,0.0,15.324449998192252,0.0,16.50316886287209,0.0,15.97664364327268,0.0,16.549286384299503,17.879766690466962,0.0,18.390127038327655,0.0,17.045742945218368,17.87245180852603,0.0,16.51786515129391,0.0,16.75441412038529,0.0,18.62237409417115,0.0,16.967594047550314,0.0,15.456013795838434,0.0,15.456013795838434,17.068823679472153,0.0,15.928554439310961,0.0,15.669012921536822,0.0,16.992697031813833,0.0,17.037387373279483,0.0,0.0,18.747211533300373,16.95834941097426,0.0,15.270164797223588,0.0,0.0,17.10770772344894,0.0,15.868803519613637,0.0,16.549286384299503,17.076880095049617,18.844833162168406
271.0,Christian Koloko,ATL,4.3,FRONT,0.0,21.868381991176985,0.0,20.781257949855714,21.01796791172295,0.0,23.110113185627412,0.0,22.017739597023763,0.0,21.27288080972547,0.0,21.345844842725175,0.0,21.709288735200918,0.0,0.0,21.868381991176985,21.11215627922968,0.0,20.73226050829351,0.0,21.637791096737203,25.013421882354738,0.0,0.0,20.512011324064712,0.0,21.63277357517388,0.0,20.825609049448957,0.0,23.048114310189295,22.10871127915156,0.0,24.82673484717247,0.0,21.676131902661414,0.0,22.404182145028347,21.383218434561346,0.0,21.53048033830688,0.0,21.93194833818846,24.82673484717247,0.0,0.0,0.0,0.0,0.0,21.383218434561346,0.0,21.487857953187323,0.0,0.0,21.135665412895555,22.632528203890473,0.0,23.990614631372242,0.0,23.990614631372242,0.0,23.23846386844926,21.392650018008826,0.0,20.110213353089037,0.0,20.94712464667714,0.0,20.187482346021458,22.474641759387218,0.0,22.474641759387218,0.0,24.28798375147583,0.0,21.939914052645204,0.0,21.28242584212129,0.0,20.368479823105837,0.0,22.960837927149356,0.0,19.810419773172825,0.0,22.036184695803684,0.0,22.06339322210825,0.0,21.76385307032659,0.0,0.0,23.023609615388263,0.0,19.9847488494331,20.564480561653912,0.0,21.27288080972547,0.0,0.0,22.00208403801122,0.0,24.621515416513923,0.0,22.10871127915156,0.0,20.660797451335704,0.0,21.135665412895555,0.0,22.404182145028347,23.23846386844926,0.0,22.241621343436588,0.0,24.363998452160686,0.0,24.363998452160686,0.0,0.0,24.0541031714528,0.0,0.0,21.006926843848575,0.0,0.0,21.487857953187323,0.0,0.0,23.331592804697934,0.0,22.241621343436588,0.0,22.036184695803684,0.0,21.709288735200918,0.0,22.56760560854261,0.0,21.262479817690572,21.587088994289637,0.0,23.46578665883706,0.0,21.383218434561346,0.0,19.9847488494331,22.690954196587946,0.0,19.810419773172825,0.0,20.781257949855714,0.0,22.017739597023763,0.0,0.0,21.392650018008826,0.0,21.345844842725175,0.0,21.676131902661414,22.00208403801122
